2026-09-10 23:40:59 | INFO    | PipelineLogger.write | 
2026-09-10 23:40:59 | INFO    | PipelineLogger.write | ================================================================================
2026-09-10 23:40:59 | INFO    | PipelineLogger.write | PIPELINE RUNNER - FINAL
2026-09-10 23:40:59 | INFO    | PipelineLogger.write | ================================================================================
2026-09-10 23:40:59 | INFO    | PipelineLogger.write | PipelineResult...: <class 'app.models.pipeline.pipeline_result.PipelineResult'>
2026-09-10 23:40:59 | INFO    | PipelineLogger.write | Build............: <class 'app.models.build.build_execution.BuildExecution'>
2026-09-10 23:40:59 | INFO    | PipelineLogger.write | Publish..........: <class 'NoneType'>
2026-09-10 23:40:59 | INFO    | PipelineLogger.write | Steps............: 3
2026-09-10 23:40:59 | INFO    | PipelineLogger.write | ================================================================================
2026-09-10 23:40:59 | INFO    | PipelineLogger.write | WORKSPACE RESOLVER DIAGNOSTICO - PARAMETROS RECEBIDOS
2026-09-10 23:40:59 | INFO    | PipelineLogger.write | project_id.............: 'cceeletronica'
2026-09-10 23:40:59 | INFO    | PipelineLogger.write | environment_id.........: 'production'
2026-09-10 23:40:59 | INFO    | PipelineLogger.write | version................: '10.4.8'
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | revision...............: 0
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | WORKSPACE RESOLVER DIAGNOSTICO - AMBIENTE
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | environment.resolver...: 'production'
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | environment.root_path..: WindowsPath('C:/DvpLocal/WorkSpaceTFS/OuroNet/Scc/Producao/OuroNet')
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | workspace_root..........: C:\DvpLocal\WorkSpaceTFS\OuroNet\Scc\Producao\OuroNet
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | project_file............: C:\DvpLocal\WorkSpaceTFS\OuroNet\Scc\Producao\OuroNet\02-Source\01-Client\OuroNet.Client.WinService.LinkPagamento\OuroNet.Client.WinService.LinkPagamento.csproj
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | SETUP DIAGNOSTICO - PUBLISH DE ORIGEM
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | Projeto...............: cceeletronica
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | Ambiente..............: production
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | Versao................: 10.4.8
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | Revisao................: 0
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | PublishPath............: C:\DvpLocal\WorkSpaceTFS\OuroNet\Scc\Producao\OuroNet\02-Source\01-Client\OuroNet.Client.WinService.LinkPagamento\bin\Release
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | PublishPath existe.....: True
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | ================================================================================
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | ORIGEM - ANTES DA COPIA
2026-09-10 23:41:00 | INFO    | PipelineLogger.write | Diretorio.............: C:\DvpLocal\WorkSpaceTFS\OuroNet\Scc\Producao\OuroNet\02-Source\01-Client\OuroNet.Client.WinService.LinkPagamento\bin\Release
2026-09-10 23:41:01 | INFO    | PipelineLogger.write | Diretorio existe......: True
2026-09-10 23:41:01 | INFO    | PipelineLogger.write | Arquivos..............: 723
2026-09-10 23:41:01 | INFO    | PipelineLogger.write | Diretorios............: 75
2026-09-10 23:41:01 | INFO    | PipelineLogger.write | ================================================================================
2026-09-10 23:41:14 | INFO    | PipelineLogger.write | SETUP DIAGNOSTICO - WORKSPACE APOS COPIA
2026-09-10 23:41:14 | INFO    | PipelineLogger.write | Workspace.............: C:\Setups\.work\cceeletronica
2026-09-10 23:41:14 | INFO    | PipelineLogger.write | Workspace Release.....: C:\Setups\.work\cceeletronica\Release
2026-09-10 23:41:14 | INFO    | PipelineLogger.write | Release existe........: True
2026-09-10 23:41:14 | INFO    | PipelineLogger.write | ================================================================================
2026-09-10 23:41:14 | INFO    | PipelineLogger.write | WORKSPACE - APOS COPIA E ANTES DO CLEANUP
2026-09-10 23:41:14 | INFO    | PipelineLogger.write | Diretorio.............: C:\Setups\.work\cceeletronica\Release
2026-09-10 23:41:15 | INFO    | PipelineLogger.write | Diretorio existe......: True
2026-09-10 23:41:15 | INFO    | PipelineLogger.write | Arquivos..............: 723
2026-09-10 23:41:15 | INFO    | PipelineLogger.write | Diretorios............: 75
2026-09-10 23:41:15 | INFO    | PipelineLogger.write | ================================================================================
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | SETUP DIAGNOSTICO - CLEANUP
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | Arquivos analisados.....: 723
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | Arquivos removidos......: 657
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | Arquivos preservados....: 66
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | Diretorios analisados...: 75
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | Diretorios removidos....: 72
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | Diretorios preservados..: 3
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | CLEANUP RESULTADO
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | Arquivos removidos......: 657
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | Arquivos preservados....: 66
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | Diretorios removidos....: 72
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | Diretorios preservados..: 3
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | ================================================================================
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | WORKSPACE - APOS CLEANUP
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | Diretorio.............: C:\Setups\.work\cceeletronica\Release
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | Diretorio existe......: True
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | Arquivos..............: 66
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | Diretorios............: 3
2026-09-10 23:41:18 | INFO    | PipelineLogger.write | ================================================================================
2026-09-10 23:41:19 | INFO    | PipelineLogger.write | SETUP DIAGNOSTICO - SOURCEPATH DO AIP ATUALIZADO
2026-09-10 23:41:19 | INFO    | PipelineLogger.write | AIP...................: C:\Setups\.work\cceeletronica\AIP\OuroNet.WinServiceLinkPagamento.aip
2026-09-10 23:41:19 | INFO    | PipelineLogger.write | SourcePath...........: C:\Setups\.work\cceeletronica\Release
